5.919120000000e+38,5.862090000000e+38,6.081680000000e+38,5.817550000000e+38,5.937030000000e+38,5.970150000000e+38,5.940590000000e+38,5.808710000000e+38,6.107920000000e+38,5.952670000000e+38,5.966350000000e+38,5.975680000000e+38,6.076070000000e+38,5.986140000000e+38,5.958530000000e+38,6.160000000000e+38,5.888520000000e+38,6.025630000000e+38,6.036110000000e+38,5.950230000000e+38,6.061200000000e+38,6.069870000000e+38,6.060470000000e+38,6.092410000000e+38,6.110630000000e+38,6.153320000000e+38,6.018540000000e+38,6.238910000000e+38,6.184510000000e+38,6.059880000000e+38,6.174330000000e+38,6.309480000000e+38,6.268710000000e+38,6.297540000000e+38,6.329650000000e+38,6.352980000000e+38,6.385480000000e+38,6.422410000000e+38,6.612350000000e+38,6.487910000000e+38,6.531540000000e+38,6.623850000000e+38,5.717910000000e+38,5.893780000000e+38,5.967680000000e+38,5.955350000000e+38,5.914580000000e+38,6.118390000000e+38,6.200390000000e+38,6.151900000000e+38,6.341320000000e+38,6.436750000000e+38,6.559570000000e+38,6.566280000000e+38,6.873370000000e+38,6.992770000000e+38,6.053980000000e+38,6.188100000000e+38,6.352080000000e+38,4.398260000000e+38,3.971170000000e+38,5.549350000000e+38,2.564310000000e+38,3.481390000000e+37,1.411310000000e+29,2.606790000000e+35,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
6.312420000000e+38,5.968190000000e+38,6.349400000000e+38,6.254530000000e+38,6.329830000000e+38,6.005580000000e+38,6.335660000000e+38,6.102890000000e+38,6.377160000000e+38,6.351670000000e+38,6.361180000000e+38,6.370200000000e+38,6.379510000000e+38,6.382900000000e+38,6.043570000000e+38,6.430150000000e+38,6.328910000000e+38,6.417890000000e+38,6.430790000000e+38,6.375530000000e+38,6.452820000000e+38,6.466870000000e+38,6.467550000000e+38,6.493920000000e+38,6.509230000000e+38,6.529440000000e+38,6.215650000000e+38,6.564920000000e+38,6.585780000000e+38,6.498450000000e+38,6.274150000000e+38,6.655130000000e+38,6.678890000000e+38,6.707500000000e+38,6.736850000000e+38,6.768600000000e+38,6.799980000000e+38,6.836450000000e+38,6.900050000000e+38,6.907870000000e+38,6.950070000000e+38,6.997410000000e+38,6.924890000000e+38,7.097920000000e+38,7.156510000000e+38,7.196740000000e+38,6.186100000000e+38,6.506630000000e+38,6.581580000000e+38,6.578810000000e+38,6.743630000000e+38,6.841270000000e+38,6.949910000000e+38,7.011530000000e+38,7.339320000000e+38,7.390430000000e+38,6.500790000000e+38,6.469160000000e+38,6.497850000000e+38,4.526720000000e+38,4.102820000000e+38,3.897600000000e+38,2.671350000000e+38,3.681420000000e+37,5.876070000000e+34,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
6.806550000000e+38,6.914740000000e+38,6.818610000000e+38,6.763490000000e+38,6.815110000000e+38,6.925900000000e+38,6.833130000000e+38,6.901060000000e+38,6.844150000000e+38,6.793130000000e+38,6.798420000000e+38,6.789130000000e+38,6.810840000000e+38,6.857380000000e+38,6.994530000000e+38,6.838210000000e+38,6.880970000000e+38,6.852220000000e+38,6.906480000000e+38,6.907660000000e+38,6.902730000000e+38,6.942200000000e+38,6.917360000000e+38,6.933390000000e+38,7.001560000000e+38,6.971030000000e+38,7.159290000000e+38,7.058540000000e+38,7.074310000000e+38,7.106450000000e+38,7.251060000000e+38,7.104650000000e+38,7.124990000000e+38,7.179860000000e+38,7.200690000000e+38,7.236640000000e+38,7.324350000000e+38,7.296190000000e+38,7.320370000000e+38,7.361980000000e+38,7.418020000000e+38,7.502990000000e+38,7.564440000000e+38,7.573310000000e+38,7.688040000000e+38,7.705850000000e+38,7.911810000000e+38,7.853650000000e+38,7.022570000000e+38,7.135550000000e+38,7.187600000000e+38,7.287430000000e+38,7.411120000000e+38,7.830700000000e+38,8.004130000000e+38,8.141520000000e+38,7.008450000000e+38,7.184850000000e+38,7.420550000000e+38,5.183280000000e+38,6.289780000000e+38,4.442960000000e+38,1.062730000000e+38,0.000000000000e+00,1.551060000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.300820000000e+38,7.418570000000e+38,7.080600000000e+38,7.245430000000e+38,7.329800000000e+38,7.400920000000e+38,7.048190000000e+38,7.394040000000e+38,7.146480000000e+38,7.273950000000e+38,7.112800000000e+38,7.197610000000e+38,7.290220000000e+38,7.498670000000e+38,7.513880000000e+38,7.165300000000e+38,7.341920000000e+38,7.212110000000e+38,7.541160000000e+38,7.362020000000e+38,7.167440000000e+38,7.589200000000e+38,7.354100000000e+38,7.263710000000e+38,7.613650000000e+38,7.468440000000e+38,7.684750000000e+38,7.267320000000e+38,7.672560000000e+38,7.594320000000e+38,7.788000000000e+38,7.603570000000e+38,7.605690000000e+38,7.417700000000e+38,7.714970000000e+38,7.498990000000e+38,7.545250000000e+38,7.804150000000e+38,7.767070000000e+38,7.753410000000e+38,7.924510000000e+38,8.179120000000e+38,8.066060000000e+38,8.104290000000e+38,8.343320000000e+38,8.235190000000e+38,8.334160000000e+38,8.256580000000e+38,8.332200000000e+38,8.613740000000e+38,7.600290000000e+38,7.683250000000e+38,7.768850000000e+38,8.208510000000e+38,8.448600000000e+38,8.505650000000e+38,7.307910000000e+38,7.547410000000e+38,5.215490000000e+38,6.919960000000e+38,6.548230000000e+38,3.024120000000e+38,4.094080000000e+37,2.516030000000e+29,2.127770000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.211380000000e+38,7.778300000000e+38,7.232960000000e+38,7.758440000000e+38,7.283730000000e+38,7.761730000000e+38,7.398220000000e+38,7.793380000000e+38,7.539860000000e+38,7.789560000000e+38,7.734990000000e+38,7.715890000000e+38,7.811850000000e+38,7.870710000000e+38,7.877240000000e+38,7.503420000000e+38,7.825690000000e+38,7.822970000000e+38,7.715350000000e+38,7.853060000000e+38,7.820480000000e+38,8.008810000000e+38,7.874530000000e+38,7.900830000000e+38,7.392740000000e+38,8.000870000000e+38,8.056300000000e+38,7.885370000000e+38,7.516900000000e+38,8.077840000000e+38,8.163620000000e+38,8.144930000000e+38,8.170200000000e+38,8.103060000000e+38,8.253380000000e+38,8.178800000000e+38,8.100790000000e+38,8.362440000000e+38,8.374940000000e+38,8.406340000000e+38,8.480470000000e+38,8.390070000000e+38,8.617300000000e+38,8.679370000000e+38,8.174270000000e+38,8.821320000000e+38,8.898060000000e+38,8.855250000000e+38,8.776480000000e+38,9.195130000000e+38,8.178460000000e+38,8.220060000000e+38,8.145320000000e+38,8.597920000000e+38,8.686270000000e+38,9.162610000000e+38,7.832530000000e+38,7.763030000000e+38,5.395510000000e+38,4.897750000000e+38,4.637750000000e+38,3.174410000000e+38,4.337420000000e+37,5.577090000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.955550000000e+38,9.885520000000e+38,9.975420000000e+38,9.844740000000e+38,9.934910000000e+38,8.385740000000e+38,1.002650000000e+39,8.410270000000e+38,8.388910000000e+38,8.395520000000e+38,8.424660000000e+38,8.251800000000e+38,8.411390000000e+38,8.518560000000e+38,8.355780000000e+38,8.513960000000e+38,8.345400000000e+38,8.421250000000e+38,8.555000000000e+38,8.522400000000e+38,8.516800000000e+38,8.615500000000e+38,8.596980000000e+38,8.567070000000e+38,8.683460000000e+38,8.536410000000e+38,8.644100000000e+38,8.634660000000e+38,8.786440000000e+38,8.545660000000e+38,8.674080000000e+38,8.775250000000e+38,8.729230000000e+38,8.791150000000e+38,8.804540000000e+38,8.929530000000e+38,8.955730000000e+38,8.978360000000e+38,8.976340000000e+38,9.045770000000e+38,9.100290000000e+38,9.279360000000e+38,9.192510000000e+38,9.255100000000e+38,9.502010000000e+38,9.421620000000e+38,9.507680000000e+38,9.646180000000e+38,9.903480000000e+38,9.820070000000e+38,9.949440000000e+38,8.988210000000e+38,9.568230000000e+38,9.722810000000e+38,9.815020000000e+38,9.916130000000e+38,8.616030000000e+38,8.846840000000e+38,6.204110000000e+38,7.530770000000e+38,5.296750000000e+38,1.257770000000e+38,2.273160000000e+26,3.505930000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.050650000000e+39,1.012870000000e+39,1.059620000000e+39,1.065540000000e+39,1.042300000000e+39,1.056640000000e+39,1.074170000000e+39,1.020760000000e+39,1.052600000000e+39,8.468070000000e+38,1.035190000000e+39,8.679070000000e+38,1.065170000000e+39,1.069860000000e+39,8.851710000000e+38,1.068130000000e+39,8.751490000000e+38,8.978420000000e+38,8.994840000000e+38,9.075470000000e+38,9.198510000000e+38,9.079300000000e+38,9.147100000000e+38,9.138020000000e+38,9.224130000000e+38,9.072650000000e+38,8.982700000000e+38,9.180710000000e+38,9.325440000000e+38,9.073820000000e+38,9.256110000000e+38,8.996150000000e+38,9.251140000000e+38,9.347430000000e+38,9.358080000000e+38,9.461810000000e+38,9.519250000000e+38,9.558780000000e+38,9.523190000000e+38,9.527260000000e+38,9.675400000000e+38,9.752300000000e+38,9.780040000000e+38,9.730600000000e+38,1.000300000000e+39,1.002630000000e+39,1.011640000000e+39,1.020810000000e+39,1.052440000000e+39,1.045240000000e+39,1.058650000000e+39,1.107680000000e+39,1.009380000000e+39,1.023830000000e+39,1.036800000000e+39,1.041950000000e+39,9.069460000000e+38,9.127410000000e+38,8.094850000000e+38,7.749530000000e+38,5.460680000000e+38,1.302100000000e+38,2.784770000000e+28,2.749920000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.103920000000e+39,1.100480000000e+39,1.107540000000e+39,1.045840000000e+39,1.107870000000e+39,1.108670000000e+39,1.080010000000e+39,1.107760000000e+39,1.110510000000e+39,1.090870000000e+39,1.110730000000e+39,1.110150000000e+39,1.105250000000e+39,1.117930000000e+39,1.114740000000e+39,1.111530000000e+39,1.119460000000e+39,1.124490000000e+39,1.125380000000e+39,1.127250000000e+39,9.231980000000e+38,1.132330000000e+39,1.133720000000e+39,9.520750000000e+38,1.139180000000e+39,9.645160000000e+38,9.656170000000e+38,9.705540000000e+38,9.565010000000e+38,9.741500000000e+38,9.815220000000e+38,9.801270000000e+38,9.842510000000e+38,9.907300000000e+38,9.943320000000e+38,9.885440000000e+38,1.004270000000e+39,9.942040000000e+38,1.012310000000e+39,1.003350000000e+39,1.025560000000e+39,1.032380000000e+39,1.039520000000e+39,1.044850000000e+39,1.054040000000e+39,1.065570000000e+39,1.075920000000e+39,1.086950000000e+39,1.100410000000e+39,1.112800000000e+39,1.127650000000e+39,1.176680000000e+39,1.066460000000e+39,1.085380000000e+39,1.107670000000e+39,1.129810000000e+39,9.682300000000e+38,1.050580000000e+39,9.004990000000e+38,8.003570000000e+38,3.726070000000e+38,4.945190000000e+37,1.710680000000e+33,2.820740000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.149420000000e+39,1.176700000000e+39,1.178290000000e+39,1.155630000000e+39,1.189040000000e+39,1.193510000000e+39,1.180250000000e+39,1.192270000000e+39,1.174420000000e+39,1.196970000000e+39,1.196050000000e+39,1.166720000000e+39,1.203380000000e+39,1.200520000000e+39,1.188400000000e+39,1.206990000000e+39,1.205500000000e+39,1.175010000000e+39,1.208300000000e+39,1.214530000000e+39,1.177190000000e+39,1.213680000000e+39,1.220950000000e+39,1.211010000000e+39,1.210460000000e+39,1.183550000000e+39,1.220710000000e+39,1.219070000000e+39,1.234210000000e+39,1.236410000000e+39,1.224190000000e+39,1.248670000000e+39,1.035620000000e+39,1.054160000000e+39,1.266850000000e+39,1.071070000000e+39,1.065740000000e+39,1.094350000000e+39,1.093390000000e+39,1.088380000000e+39,1.105710000000e+39,1.100270000000e+39,1.105510000000e+39,1.117690000000e+39,1.134700000000e+39,1.144170000000e+39,1.143670000000e+39,1.155070000000e+39,1.171350000000e+39,1.185300000000e+39,1.199100000000e+39,1.249160000000e+39,1.270980000000e+39,1.158160000000e+39,1.181260000000e+39,1.188810000000e+39,1.044270000000e+39,1.178100000000e+39,9.669920000000e+38,9.141680000000e+38,4.218480000000e+38,4.437700000000e+37,9.568470000000e+38,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.235040000000e+39,1.244270000000e+39,1.251320000000e+39,1.237740000000e+39,1.268730000000e+39,1.237170000000e+39,1.228560000000e+39,1.264170000000e+39,1.239250000000e+39,1.238060000000e+39,1.262840000000e+39,1.242080000000e+39,1.209410000000e+39,1.238400000000e+39,1.262150000000e+39,1.212990000000e+39,1.234740000000e+39,1.258620000000e+39,1.270930000000e+39,1.234490000000e+39,1.261350000000e+39,1.283180000000e+39,1.240610000000e+39,1.284250000000e+39,1.286560000000e+39,1.271050000000e+39,1.294860000000e+39,1.295120000000e+39,1.294270000000e+39,1.310840000000e+39,1.301280000000e+39,1.324780000000e+39,1.301860000000e+39,1.323280000000e+39,1.267130000000e+39,1.338010000000e+39,1.336540000000e+39,1.366840000000e+39,1.339430000000e+39,1.123790000000e+39,1.119350000000e+39,1.168080000000e+39,1.175200000000e+39,1.187660000000e+39,1.199210000000e+39,1.229420000000e+39,1.215040000000e+39,1.225520000000e+39,1.243780000000e+39,1.260940000000e+39,1.273370000000e+39,1.324190000000e+39,1.347010000000e+39,1.230910000000e+39,1.256900000000e+39,1.291350000000e+39,1.106640000000e+39,1.201110000000e+39,9.904330000000e+38,6.399020000000e+38,1.527170000000e+38,4.593020000000e+37,4.244160000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
